Position,Track Name,Artist,Streams,date,region,spotify_id
156,Havana - Remix,Camila Cabello,7867,2018-03-30--2018-04-06,do,3whrwq4DtvucphBPUogRuJ
157,Abuso,Brytiago,7863,2018-03-30--2018-04-06,do,1SRkUC6I28rxLS3XX5DDqE
158,Like I Do,David Guetta,7825,2018-03-30--2018-04-06,do,6RnkFd8Fqqgk1Uni8RgqCQ
159,Por Perro,Sebastian Yatra,7825,2018-03-30--2018-04-06,do,1XM5PgxjpYcF0JuE9nfUbS
160,3 A.M.,Jesse & Joy,7638,2018-03-30--2018-04-06,do,0yyZN5ASdrYu0XYWFzfxUu
161,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,7621,2018-03-30--2018-04-06,do,6NSMQFKgjpQb0KkjMDYIK0
162,Plug Walk,Rich The Kid,7618,2018-03-30--2018-04-06,do,6mAz8D1TmlTuef90dbNIiZ
163,Me Acostumbre (feat. Bad Bunny),Arcangel,7601,2018-03-30--2018-04-06,do,2FIm6YsSGL5acOqSuJDh5s
164,Caile (feat. Zion & De La Ghetto),Revol,7599,2018-03-30--2018-04-06,do,626rYyBfeAeleh1F5t4B70
165,Lost In Japan,Shawn Mendes,7554,2018-03-30--2018-04-06,do,7wvYmO5QscgIDDT0eNwbYX
166,Dale Vieja Dale,Toño Rosario,7529,2018-03-30--2018-04-06,do,734vYzX6YKgSDHzXuLQJmg
167,Raputin,El Alfa,7513,2018-03-30--2018-04-06,do,1oYI7bN3qzx1ZoeAVdR5hb
168,Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix,Trap Capos,7454,2018-03-30--2018-04-06,do,2sA4woGW5KgEgGXXxOKPAZ
169,El Granjero,Arcangel,7410,2018-03-30--2018-04-06,do,7k3SjypJ8lF9WWu8Op0We0
170,La mujer que bota fuego (feat. Natalia Jiménez),Manuel Medrano,7292,2018-03-30--2018-04-06,do,6w6EINTodc8j0TWtrWHdm2
171,El Amante,Nicky Jam,7207,2018-03-30--2018-04-06,do,3umS4y3uQDkqekNjVpiRUs
172,A Partir De Hoy,David Bisbal,7199,2018-03-30--2018-04-06,do,1FMNuRMIcPD6PDQGoi5Ifn
173,La Última Vez,Anuel AA,7141,2018-03-30--2018-04-06,do,4J1e3hbf0e5YUZjkxyJWD3
174,Mi Forma de Ser,Farruko,7134,2018-03-30--2018-04-06,do,752g22kc1OSv5Qb8ywwHYE
175,Loco Enamorado,Abraham Mateo,7132,2018-03-30--2018-04-06,do,4N1c5rmWOzRmB9SMacr5wB
176,"Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)",Bad Bunny,7107,2018-03-30--2018-04-06,do,0QQNA8bZqefrGfsShzlZkb
177,Knock Out,Noriel,7058,2018-03-30--2018-04-06,do,6YRH8zh2KMbltmbSf4Qe1d
178,A Tan Solo una Hora,Gabriel Pagan,7058,2018-03-30--2018-04-06,do,3MWf1f076Vn8KC9VGoTe0P
179,Vitamina (feat. Arcángel),Maluma,7025,2018-03-30--2018-04-06,do,5W9oqM9MkYU0DVBic748ZJ
180,La fórmula (feat. Chris Jeday),De La Ghetto,7004,2018-03-30--2018-04-06,do,4XCQtUoRSh22Ep18ULmDnT
181,Unforgettable,French Montana,6983,2018-03-30--2018-04-06,do,3B54sVLJ402zGa6Xm4YGNe
182,Ayer,Amenazzy,6918,2018-03-30--2018-04-06,do,1cnkBW0kaDEFnKHOdJTOoh
183,Te Quiero Pa´Mi,Don Omar,6910,2018-03-30--2018-04-06,do,3BY2mafsbsoKGqS380Xnuz
184,Tu No Metes Cabra,Bad Bunny,6780,2018-03-30--2018-04-06,do,10nQ3Pj0o1XotcikgJPVKD
185,Quédate,Manuel Medrano,6754,2018-03-30--2018-04-06,do,5XXxxfDWGvI6OaXPEniklV
186,Despacito (Featuring Daddy Yankee),Luis Fonsi,6745,2018-03-30--2018-04-06,do,4aWmUDTfIPGksMNLV2rQP2
187,Attention,Charlie Puth,6740,2018-03-30--2018-04-06,do,4iLqG9SeJSnt0cSPICSjxv
188,Andas En Mi Cabeza,Chino & Nacho,6692,2018-03-30--2018-04-06,do,5mey7CLLuFToM2P68Qu1gF
189,Teachan,Musicologo The Libro,6650,2018-03-30--2018-04-06,do,4phP7BK5Pkgkhxk2Ipfjaz
190,Egoísta,Ozuna,6647,2018-03-30--2018-04-06,do,4X3CV9rXo3hQrkb0fzRAux
191,Me Ama Me Odia,Ozuna,6643,2018-03-30--2018-04-06,do,6041gM9Th1ViQcnzkIxnuv
192,Passionfruit,Drake,6601,2018-03-30--2018-04-06,do,5mCPDVBb16L4XQwDdbRUpz
193,Gucci Gang,Lil Pump,6567,2018-03-30--2018-04-06,do,43ZyHQITOjhciSUUNPVRHc
194,Thinking out Loud,Ed Sheeran,6535,2018-03-30--2018-04-06,do,1Slwb6dOYkBlWal1PGtnNg
195,"Y Si Te Quedas, ¿Qué?",Santiago Cruz,6480,2018-03-30--2018-04-06,do,2CMXO9bnTzOss5Fc6LhND2
196,Desperte Sin Ti (Remix),Noriel,6475,2018-03-30--2018-04-06,do,4QYQgJhBryglC2hEpVGrZU
197,Moonlight,XXXTENTACION,6466,2018-03-30--2018-04-06,do,0JP9xo3adEtGSdUEISiszL
198,Viaje Al Infinito,Riccie Oriach,6459,2018-03-30--2018-04-06,do,77YEreJYjiTQ9dyYPQ1CKp
199,Cásate Conmigo,Silvestre Dangond,6446,2018-03-30--2018-04-06,do,6f4UPdDBQONKJBRqwZGjaJ
200,Bonita,CNCO,6441,2018-03-30--2018-04-06,do,15CzCpeyJrIqRcU9nnHi3k
1,X,Nicky Jam,97592,2018-04-06--2018-04-13,do,39N9RPD9MRb5WmoLzNzPeA
2,I Like It,Cardi B,63906,2018-04-06--2018-04-13,do,58q2HKrzhC3ozto2nDdN4z
3,"Telacuti (feat. Soco Francis, Beto Pelaez, Sholivery, Lean & Miguel Duarte)",Lo Blanquito,63892,2018-04-06--2018-04-13,do,09PbsQDJPgMI9LQyibqZtT
4,Dura,Daddy Yankee,63178,2018-04-06--2018-04-13,do,2j2fIJGh4PMdXt9ULI5Tlc
5,Bipolar,Chris Jedi,60484,2018-04-06--2018-04-13,do,4WzsycqZkpkS48H9AAAGux
6,Loca Remix,KHEA,59107,2018-04-06--2018-04-13,do,2CRbiMK0W14l71SpDKqKZM
7,La player (Bandolera),Zion & Lennox,58582,2018-04-06--2018-04-13,do,0VKkyBKCXyR99navhVRqcP
8,Me Niego (feat. Ozuna & Wisin),Reik,58541,2018-04-06--2018-04-13,do,6jA8JUuPCGYjFcgw0AoM5T
9,Amorfoda,Bad Bunny,57468,2018-04-06--2018-04-13,do,3ITvHA9zhZZdBJsOsAUegF
10,Solita,Ozuna,55730,2018-04-06--2018-04-13,do,7rwX0O3RlxqqIjQM8evm5E
11,Síguelo Bailando,Ozuna,49916,2018-04-06--2018-04-13,do,5Y9fnynLlIvqtM710MHzfz
12,God's Plan,Drake,49579,2018-04-06--2018-04-13,do,2XW4DbS6NddZxRPm5rMCeY
13,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,47595,2018-04-06--2018-04-13,do,33bnxcjePIkcmNjEFTJX0l
14,Balenciaga,Ozuna,42732,2018-04-06--2018-04-13,do,6yllTYSMEmOagRltq1VlsP
15,Dime Si Te Acuerdas,Bad Bunny,40243,2018-04-06--2018-04-13,do,49VSioK272TASR4r9vRTuP
16,Sensualidad,Bad Bunny,38846,2018-04-06--2018-04-13,do,5hcisvFMidkMJlElTO9Qmw
17,Criminal,Natti Natasha,38797,2018-04-06--2018-04-13,do,6Za3190Sbw39BBC77WSS1C
18,La Modelo,Ozuna,37608,2018-04-06--2018-04-13,do,2m2ZGfJcs3lHWNPzhWH3XH
19,Quiero Repetir,Ozuna,35985,2018-04-06--2018-04-13,do,0MIcPSq9n2z5H8TAfEstri
20,Lo Que Yo Diga (Dema Ga Ge Gi Go Gu Remix),El Alfa,34742,2018-04-06--2018-04-13,do,7xgRU6IXWSXaOgMeufGtVa
21,Dime,Revol,32440,2018-04-06--2018-04-13,do,08wJw4VdkKImX4t1vL6MsO
22,El Farsante - Remix,Ozuna,32407,2018-04-06--2018-04-13,do,7uYgVgRSgqluZclLS7wpp4
23,Call Out My Name,The Weeknd,32020,2018-04-06--2018-04-13,do,1gm616Plq4ScqNi7TVkZ5N
24,Amantes de una Noche,Natti Natasha,31458,2018-04-06--2018-04-13,do,2iCOdoyDmWG3hWkbtH1KB2
25,Downtown,Anitta,30035,2018-04-06--2018-04-13,do,3Ga6eKrUFf12ouh9Yw3v2D
26,Se Preparó,Ozuna,27985,2018-04-06--2018-04-13,do,1m69ELEgE6k5ZWsap40ozt
27,Vuelve,Daddy Yankee,27934,2018-04-06--2018-04-13,do,0lJCqIx5BhZtf6QtYI2fbv
28,Corazón,Maluma,27315,2018-04-06--2018-04-13,do,4lESS6vuruP6a79KWRaQou
29,Dembow,Danny Ocean,26134,2018-04-06--2018-04-13,do,2EzRdhuoPyNJDlep7lnNf2
30,El Préstamo,Maluma,25540,2018-04-06--2018-04-13,do,0QS5rZpm5zN9wV9lJgjyUE
31,Báilame - Remix,Nacho,24176,2018-04-06--2018-04-13,do,3VClLWqNn80Llv0PJOsKgr
32,Chambea,Bad Bunny,23159,2018-04-06--2018-04-13,do,6ElmxV9B2mSNscEjP27M7i
33,Esperándote,Manuel Turizo,21868,2018-04-06--2018-04-13,do,1nfyE13arjOuO54HH0zmqj
34,FRIENDS,Marshmello,21839,2018-04-06--2018-04-13,do,08bNPGLD8AhKpnnERrAc6G
35,Escápate Conmigo (feat. Ozuna),Wisin,21749,2018-04-06--2018-04-13,do,1KSqYYJFyfTecXFk9M0prc
36,Échame La Culpa,Luis Fonsi,21729,2018-04-06--2018-04-13,do,1zsG4eaZmkA1dvjDDsAGLK
37,Tacos Altos,Farruko,21317,2018-04-06--2018-04-13,do,66pK7thQ0yw1xlqw8AQSlw
38,Bella,Wolfine,21207,2018-04-06--2018-04-13,do,3xcCix7Jv1Rp90YVmgo35D
39,Nice For What,Drake,21171,2018-04-06--2018-04-13,do,1cTZMwcBJT0Ka3UJPXOeeN
40,Ahora Dice - Real Hasta La Muerte Remix,Chris Jedi,20546,2018-04-06--2018-04-13,do,1fs9kTASuC9RJ9say6KX2K
41,Machika,J Balvin,20497,2018-04-06--2018-04-13,do,6MNGxu8MprKGkchUchkJsy
42,Explícale (feat. Bad Bunny),Yandel,20206,2018-04-06--2018-04-13,do,1LszjjoVwDDZcWUQbzeDLG
43,Solo,Amenazzy,19834,2018-04-06--2018-04-13,do,2rrJfOphzn4uQCK9X0x6R6
44,Ahora,J Balvin,19830,2018-04-06--2018-04-13,do,54OB85nuxYGfl7qRQXuz7c
45,"Thinkin (feat. Anuel AA, Bad Bunny & Future)",Spiff TV,19605,2018-04-06--2018-04-13,do,31e9lCl1p0tGbz3Sk15i9S
46,Ahora Dice,Chris Jedi,19470,2018-04-06--2018-04-13,do,22eADXu8DfOAUEDw4vU8qy
47,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,19145,2018-04-06--2018-04-13,do,2vvdTrdryjsl8DmPIMDWZU
48,Psycho (feat. Ty Dolla $ign),Post Malone,19078,2018-04-06--2018-04-13,do,65NwOZqoXny4JxqAPlfxRF
49,Me Rehúso,Danny Ocean,18991,2018-04-06--2018-04-13,do,6De0lHrwBfPfrhorm9q1Xl
50,Mayores,Becky G,18865,2018-04-06--2018-04-13,do,7JNh1cfm0eXjqFVOzKLyau
51,Que Va,Alex Sensation,18142,2018-04-06--2018-04-13,do,7ofxPmTNMj2GP07g1VZa0O
52,One Kiss (with Dua Lipa),Calvin Harris,17228,2018-04-06--2018-04-13,do,7ef4DlsgrMEH11cDZd32M6
53,Me Rolie,Bad Bunny,17097,2018-04-06--2018-04-13,do,72djXv6IXNcNGm7wmkVCLg
54,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,15677,2018-04-06--2018-04-13,do,2FrnTVSHjgnEylKGdHRUK1
55,Walk It Talk It,Migos,15528,2018-04-06--2018-04-13,do,6n4U3TlzUGhdSFbUUhTvLP
56,El Farsante,Ozuna,15116,2018-04-06--2018-04-13,do,5EId1m4DNwTf3at31w8bPJ
57,Sobredosis (feat. Ozuna),Romeo Santos,15082,2018-04-06--2018-04-13,do,1WbXIpiGBJkCiv3hn40iPB
58,Wasted Times,The Weeknd,14871,2018-04-06--2018-04-13,do,72TyiiduRmczEbDIEtKQdR
59,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,14795,2018-04-06--2018-04-13,do,4QtiVmuA88tPQiCOHZuQ5b
60,Look Alive (feat. Drake),BlocBoy JB,14753,2018-04-06--2018-04-13,do,4qKcDkK6siZ7Jp1Jb4m0aL
61,Bella y Sensual,Romeo Santos,14745,2018-04-06--2018-04-13,do,0ERbK7qVqveCaBWIiYCrl3
62,IDGAF,Dua Lipa,14466,2018-04-06--2018-04-13,do,76cy1WJvNGJTj78UqeA5zr
63,Try Me,The Weeknd,14342,2018-04-06--2018-04-13,do,2poOAWEj1CStqTVPgIHZ8s
64,Bajo El Agua,Manuel Medrano,14244,2018-04-06--2018-04-13,do,5QSYWruQQ7kBCHScI4xJ9g
65,rockstar,Post Malone,14212,2018-04-06--2018-04-13,do,2U7Hu2RaNQNRi7izoJyZaX
66,Mamita,CNCO,14189,2018-04-06--2018-04-13,do,71GAvRsilpo9pqd0vYn8Mo
67,Mine,Bazzi,14122,2018-04-06--2018-04-13,do,2lYjH3ZbCrW7CHmSRvVCN3
68,Robarte un Beso,Carlos Vives,13964,2018-04-06--2018-04-13,do,0JcNysfWVWaMS7R6vzGB2k
69,Te Bote,Nio Garcia,13860,2018-04-06--2018-04-13,do,4X5V0XWXYbjlq4yBuPiYfA
70,Todo Comienza en la Disco,Wisin,13669,2018-04-06--2018-04-13,do,3a2aBKuvgP1qHo3BqU3lGh
71,Pineapple,KAROL G,13394,2018-04-06--2018-04-13,do,24snQ8Ew7aIKYCt0ulXHvx
72,Suave,El Alfa,13278,2018-04-06--2018-04-13,do,6NtlO37F4rjD1Z11jnV1rJ
73,Perfect,Ed Sheeran,13256,2018-04-06--2018-04-13,do,0tgVpDi06FyKpA1z0VMD4v
74,Shape of You,Ed Sheeran,13165,2018-04-06--2018-04-13,do,7qiZfU4dY1lWllzX7mPBI3
75,Como Antes (feat. Wisin),Yandel,13094,2018-04-06--2018-04-13,do,5YzA563GXTuwQaRq24z1k5
76,Freaky Friday (feat. Chris Brown),Lil Dicky,13023,2018-04-06--2018-04-13,do,10Igtw8bSDyyFs7KIsKngZ
77,Bum Bum Tam Tam,MC Fioti,12832,2018-04-06--2018-04-13,do,4zWO4gvuFtw6EJZC5FFGlr
78,Vamo a da una Vuelta - Remix,Bryant Myers,12817,2018-04-06--2018-04-13,do,0XY2ujsi67FQSugfC20WLT
79,Marianela,Lirico En La Casa,12519,2018-04-06--2018-04-13,do,5AaHjij4q5xMPhOYoanpMP
80,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,12512,2018-04-06--2018-04-13,do,3iDPALl8BoUbuXZgy6EOWY
81,Raputin,El Alfa,12492,2018-04-06--2018-04-13,do,1oYI7bN3qzx1ZoeAVdR5hb
82,Drip (feat. Migos),Cardi B,12322,2018-04-06--2018-04-13,do,2qcG0nZ6S3zZV0UrkY5nFo
83,Be Careful,Cardi B,12190,2018-04-06--2018-04-13,do,2Yl4OmDby9iitgNWZPwxkd
84,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,12181,2018-04-06--2018-04-13,do,5q2JbCNi4FcnglgPfxcV65
85,All The Stars (with SZA),Kendrick Lamar,12176,2018-04-06--2018-04-13,do,3GCdLUSnKSMJhs4Tj6CV3s
86,The Middle,Zedd,12072,2018-04-06--2018-04-13,do,2ARqIya5NAuvFVHSN3bL0m
87,New Rules,Dua Lipa,11953,2018-04-06--2018-04-13,do,2ekn2ttSfGqwhhate0LSR0
88,Otra vez (feat. J Balvin),Zion & Lennox,11926,2018-04-06--2018-04-13,do,3QwBODjSEzelZyVjxPOHdq
89,No Hay Nadie Más,Sebastian Yatra,11915,2018-04-06--2018-04-13,do,6wos8Ds5FKMe33GjBHRake
90,Te Amo,Piso 21,11891,2018-04-06--2018-04-13,do,2RVrdr062uLFxXwIxwdXPH
91,Imitadora,Romeo Santos,11880,2018-04-06--2018-04-13,do,6r46lnXFbE9fr2d3KNaGbe
92,Party de Popis,Lo Blanquito,11778,2018-04-06--2018-04-13,do,69gzO5FuOgJVyTEwLV98T9
93,Havana (feat. Young Thug),Camila Cabello,11716,2018-04-06--2018-04-13,do,1rfofaqEpACxVEHIZBJe6W
94,Por Perro,Sebastian Yatra,11684,2018-04-06--2018-04-13,do,1XM5PgxjpYcF0JuE9nfUbS
95,Quisiera Alejarme (feat. Ozuna),Wisin,11673,2018-04-06--2018-04-13,do,5X9daJT0Qg5yLIvUqwPKkX
96,Bebe (feat. Anuel AA),Ozuna,11654,2018-04-06--2018-04-13,do,6SIrNxmmdbv1KUbFBu1PaN
97,Tú Foto,Ozuna,11367,2018-04-06--2018-04-13,do,5zSOVwaY3sVjnmLhuEfsuf
98,Me Mata,Bad Bunny,11344,2018-04-06--2018-04-13,do,2wgDAPgBhFA7pnIbm0YOhP
99,Finesse - Remix; feat. Cardi B,Bruno Mars,11300,2018-04-06--2018-04-13,do,3Vo4wInECJQuz9BIBMOu8i
100,Bye Bye,Mozart La Para,11251,2018-04-06--2018-04-13,do,23EUKOv3TXHJZzaS6mxYyY
101,Limonada Coco - Remix,Musicologo The Libro,11233,2018-04-06--2018-04-13,do,1itehVOMz2qYoxf4kKksfd
102,Diabla - Official Remix,Farruko,11188,2018-04-06--2018-04-13,do,2OxUtaKYeahAGNaBiahXtR
103,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",Wisin,11111,2018-04-06--2018-04-13,do,5YY7ht3PCArlLjLbcTiAvh
104,GPS (feat. French Montana),Maluma,10959,2018-04-06--2018-04-13,do,3t6j6WNv2OSn6qm5Vxynub
105,"Trapstorno (feat. Natan El Profeta, Rubinsky Rbk & Philipe)",Redimi2,10924,2018-04-06--2018-04-13,do,3x5IHbEDkbwIYcge3iWazt
106,El Clavo,Prince Royce,10886,2018-04-06--2018-04-13,do,0LKErfBZ5FbBiLB4OcZRbL
107,Bartier Cardi (feat. 21 Savage),Cardi B,10871,2018-04-06--2018-04-13,do,0dIoGTQXDh1wVnhIiSyYEa
108,SAD!,XXXTENTACION,10850,2018-04-06--2018-04-13,do,3ee8Jmje8o58CHK66QrVC2
109,El Motorcito,Lirico En La Casa,10784,2018-04-06--2018-04-13,do,1c89Peahzqvhcs9UtiT879
110,Duro y Suave,Leslie Grace,10759,2018-04-06--2018-04-13,do,31M5m42C3EGlbydf9XB5to
111,Afuera Del Planeta,Manuel Medrano,10737,2018-04-06--2018-04-13,do,71t9GoojGIMZLySI6imKFY
112,Ojalá (feat. Darell),De La Ghetto,10668,2018-04-06--2018-04-13,do,3EMDvnVpQd9RZJvKSpOhUm
113,Suena El Dembow,Joey Montana,10572,2018-04-06--2018-04-13,do,5TysCiZtv1HnSWcTcUFusI
114,Cambia de Planes,Shadow Blow,10457,2018-04-06--2018-04-13,do,7CEKJsmMT1SQU4j1vo2742
115,Mi Mala - Remix,Mau y Ricky,10451,2018-04-06--2018-04-13,do,6kOHug1s9Nd5gsHrX8irs2
116,Mi Forma de Ser,Farruko,10451,2018-04-06--2018-04-13,do,752g22kc1OSv5Qb8ywwHYE
117,Una y Otra Vez,Manuel Medrano,10434,2018-04-06--2018-04-13,do,0bK3jxkbq5cDKWr68KtO8G
118,Krippy Kush,Farruko,10232,2018-04-06--2018-04-13,do,7FfpP3YZ6fOWMdxkIAtud9
119,Dame Una Hora,Eladio Carrion,10227,2018-04-06--2018-04-13,do,2wONFM1ku64L70F6nzgsup
120,No Te Hagas,Jory Boy,10088,2018-04-06--2018-04-13,do,5hKjEpYrJIJs6uPl7zw6Y6
121,No Te Vas,Nacho,10080,2018-04-06--2018-04-13,do,6yuArSnBrhykjkCxb8eXvl
122,Mi Gente,J Balvin,10016,2018-04-06--2018-04-13,do,2rb5MvYT7ZIxbKW5hfcHx8
123,Un Ratito Mas,Bryant Myers,9921,2018-04-06--2018-04-13,do,21lnmphofXWWeSSx0PEMjc
124,Si Tú La Ves (feat. Wisin),Nicky Jam,9878,2018-04-06--2018-04-13,do,4yN6xPLopmTLvc27pO9LIE
125,Una Lady Como Tú,Manuel Turizo,9863,2018-04-06--2018-04-13,do,7MHN1aCFtLXjownGhvEQlF
126,Carmesí,Vicente Garcia,9791,2018-04-06--2018-04-13,do,3fk5fBFB27GbWGATdBpOgr
127,Soy Peor,Bad Bunny,9768,2018-04-06--2018-04-13,do,5MT96Zz0ymUJNm8obKZQr0
128,Bodak Yellow,Cardi B,9726,2018-04-06--2018-04-13,do,6KBYefIoo7KydImq1uUQlL
129,Bonita,J Balvin,9719,2018-04-06--2018-04-13,do,693iqPOQvhI7PobtR8CC8v
130,A Partir De Hoy,David Bisbal,9707,2018-04-06--2018-04-13,do,1FMNuRMIcPD6PDQGoi5Ifn
131,SUTRA,Sebastian Yatra,9679,2018-04-06--2018-04-13,do,5TmZYdHW6HJ9gt7Aokuql5
132,Too Good At Goodbyes,Sam Smith,9615,2018-04-06--2018-04-13,do,1mXVgsBdtIVeCLJnSnmtdV
133,Delicate,Taylor Swift,9609,2018-04-06--2018-04-13,do,6NFyWDv5CjfwuzoCkw47Xf
134,Felices los 4,Maluma,9602,2018-04-06--2018-04-13,do,0qYTZCo5Bwh1nsUFGZP3zn
135,Los Niños Malos,Ceky Viciny,9539,2018-04-06--2018-04-13,do,0qEqGgZCOtCeRzEQSXWbQG
136,El Final Remix,Goldy Boy,9362,2018-04-06--2018-04-13,do,1U5vNXDtpgrXwhBmyLRbuV
137,La Rompe Corazones,Daddy Yankee,9360,2018-04-06--2018-04-13,do,4okba5wu9mMLXx79DXLKi3
138,Sólo Mía (feat. Maluma),Yandel,9346,2018-04-06--2018-04-13,do,1ei3g2hMYh1VKvik9FoUQR
139,Quiero Llevarte,Amenazzy,9342,2018-04-06--2018-04-13,do,7gQ6Ikbns70kJPviHpjiC7
140,Love Lies (with Normani),Khalid,9317,2018-04-06--2018-04-13,do,45Egmo7icyopuzJN0oMEdk
141,Prendi (feat. El Mayor Clasico),Lirico En La Casa,9314,2018-04-06--2018-04-13,do,56b7aAQIK1p2sQlqnm4K91
142,Ring (feat. Kehlani),Cardi B,9213,2018-04-06--2018-04-13,do,5DfWF0jqMgZDCiu9zJENTA
143,Wolves,Selena Gomez,9190,2018-04-06--2018-04-13,do,7EmGUiUaOSGDnUUQUDrOXC
144,In My Blood,Shawn Mendes,9088,2018-04-06--2018-04-13,do,79jX8RM5CgPqDKdGEKNW9K
145,La mujer que bota fuego (feat. Natalia Jiménez),Manuel Medrano,9038,2018-04-06--2018-04-13,do,6w6EINTodc8j0TWtrWHdm2
146,I Was Never There,The Weeknd,9038,2018-04-06--2018-04-13,do,56d6kYZhfhzpoC3s1dRU2V
147,Dalila,Goldy Boy,8855,2018-04-06--2018-04-13,do,1MFkVCO9rcvhDVx5ENkOeM
148,Judas,TYS Musica,8851,2018-04-06--2018-04-13,do,5GkiWPaHiiJlOHbVpTWTef
149,Silencio,Yashua,8823,2018-04-06--2018-04-13,do,4QKEFIXLvE0uhNLYgjfGLc
150,Me Han Hablau de Ti (feat. Miky Woodz),Bryant Myers,8810,2018-04-06--2018-04-13,do,0eQLN2RwIxtMdJkpOBuCVv
151,One Dance,Drake,8807,2018-04-06--2018-04-13,do,1xznGGDReH1oQq0xzbwXa3
152,Prima Tecata,Riccie Oriach,8786,2018-04-06--2018-04-13,do,1iNd1ZK5BDamlhOF25fPbX
153,Netflixxx,Brytiago,8718,2018-04-06--2018-04-13,do,5gFAT2DbEt4TOMXyAMEixG
154,Dulcito e Coco,Vicente Garcia,8651,2018-04-06--2018-04-13,do,7Li9u5C7CNLvqOqhrhZEML
155,"A Lo Clasico (feat. Soco Francis, Sholivery, Miguel Duarte, Beto Pelaez & Lean)",Lo Blanquito,8646,2018-04-06--2018-04-13,do,2fEk1OyR97OqUEhsanmmnY
156,Pa Ti,Bad Bunny,8640,2018-04-06--2018-04-13,do,17nOaHsTn06jxuU9NpHuFU
157,No Love (feat. Bryant Myers),Trap Capos,8616,2018-04-06--2018-04-13,do,1nmv9iVCFZ6xBHvoCXukqs
158,"Banda De Camión (Remix) [feat. Farruko, De La Ghetto, Bryant Myers, Zion, Noriel & Villano Sam]",El Alfa,8615,2018-04-06--2018-04-13,do,7jpUBLaFhqzu6Wy4Ud3v93
159,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,8564,2018-04-06--2018-04-13,do,1bhUWB0zJMIKr9yVPrkEuI
160,Quédate,Manuel Medrano,8545,2018-04-06--2018-04-13,do,5XXxxfDWGvI6OaXPEniklV
161,Dile Que Tu Me Quieres,Ozuna,8477,2018-04-06--2018-04-13,do,5u5MvmVtitax9R1Mxh3reC
162,Never Be the Same,Camila Cabello,8383,2018-04-06--2018-04-13,do,4eWQlBRaTjPPUlzacqEeoQ
163,Bonita,CNCO,8370,2018-04-06--2018-04-13,do,6ziVPV26v172Pijs6LvubI
164,La Guayaba,Riccie Oriach,8311,2018-04-06--2018-04-13,do,2VeXI9CcoekqU1VGMljovo
165,Abuso,Brytiago,8274,2018-04-06--2018-04-13,do,1SRkUC6I28rxLS3XX5DDqE
166,Plug Walk,Rich The Kid,8216,2018-04-06--2018-04-13,do,6mAz8D1TmlTuef90dbNIiZ
167,Mastica y Traga,La Insuperable,8195,2018-04-06--2018-04-13,do,6MzPQpBqbIjEJLJ40mltQJ
168,Pray For Me (with Kendrick Lamar),The Weeknd,8163,2018-04-06--2018-04-13,do,4ofvoCdXq99vpMZO4Cfp8x
169,Si Pudiera,Manuel Medrano,8159,2018-04-06--2018-04-13,do,5SqG2MEuRjwhxi1DcRR4V8
170,Get Up 10,Cardi B,8137,2018-04-06--2018-04-13,do,7p2ewixAShLpjDZrnzZK7c
171,Hey DJ,CNCO,8131,2018-04-06--2018-04-13,do,1XgpK29CGGjZnxPYkiRbh4
172,Like I Do,David Guetta,7953,2018-04-06--2018-04-13,do,6RnkFd8Fqqgk1Uni8RgqCQ
173,Fantasía,Alex Sensation,7943,2018-04-06--2018-04-13,do,2ZwFbSPQDdVIucGNQZbrE5
174,Fiebre (feat. Wisin & Yandel),Ricky Martin,7845,2018-04-06--2018-04-13,do,0oFqlgK2LJ9eMlpGBCmRvf
175,Déjate Llevar,Juan Magán,7828,2018-04-06--2018-04-13,do,3xWEI23MLJrD0dpDcDUTW6
176,Si Tu Novio Te Deja Sola,J Balvin,7761,2018-04-06--2018-04-13,do,0RFFFGtPn6a58RHY3ccVYX
177,Ahora Me Llama,KAROL G,7710,2018-04-06--2018-04-13,do,0alSPoUfrGb0RdVVG4Lf3n
178,Me Subo Arriba,La Insuperable,7662,2018-04-06--2018-04-13,do,0rmJCeOoTH673NPxw4CiqM
179,Havana - Remix,Camila Cabello,7587,2018-04-06--2018-04-13,do,3whrwq4DtvucphBPUogRuJ
180,3 A.M.,Jesse & Joy,7568,2018-04-06--2018-04-13,do,0yyZN5ASdrYu0XYWFzfxUu
181,Caile (feat. Zion & De La Ghetto),Revol,7565,2018-04-06--2018-04-13,do,626rYyBfeAeleh1F5t4B70
182,I Do (feat. SZA),Cardi B,7535,2018-04-06--2018-04-13,do,1f5PNhkNgUpvDEeZfcIlO1
