position,track name,artist,streams,region,date,spotify_id
192,SANDMANN,reezy,42010,2020-07-03--2020-07-10,ch,5UDK6yzqiW4kJU3YQauYR5
193,BaeBae,Samra,41944,2020-07-03--2020-07-10,ch,20rTzps5LFpeylWrzM84zS
194,Running On My Mind,Ali Gatie,41733,2020-07-03--2020-07-10,ch,0xEW9gPv5wNuS84pXGG3lc
195,Ich wÃ_rd' lÃ_gen,KAYEF,41681,2020-07-03--2020-07-10,ch,5B9CtjeguIO9LeOk8Xs1J3
196,WIE BEN JIJ (feat. King Khalil),Mert,41616,2020-07-03--2020-07-10,ch,7v9LQy0FsKJsrrsMPwhqyT
197,Beautiful People (feat. Khalid),Ed Sheeran,41612,2020-07-03--2020-07-10,ch,70eFcWOvlMObDhURTqT4Fv
198,Africa,TOTO,41249,2020-07-03--2020-07-10,ch,2374M0fQpWi3dLnB54qaLX
199,Modela,Ardian Bujupi,41027,2020-07-03--2020-07-10,ch,0lapcUAia7RnutxUxM4LP0
200,79,Lo & Leduc,40932,2020-07-03--2020-07-10,ch,3dfCKQy9JY2ixI58zTeUn9
1,Savage Love (Laxed - Siren Beat),Jawsh 685,368770,2020-07-10--2020-07-17,ch,1xQ6trAsedVPCdbtDAmk0c
2,ROCKSTAR (feat. Roddy Ricch),DaBaby,351184,2020-07-10--2020-07-17,ch,7ytR5pFWmSjzHJIeQkgog4
3,BlÃ_ulich,Apache 207,295783,2020-07-10--2020-07-17,ch,57tck8MCxkY6tcQC6VhahR
4,Blinding Lights,The Weeknd,239324,2020-07-10--2020-07-17,ch,0VjIjW4GlUZAMYd2vXMi3b
5,Roses - Imanbek Remix,SAINt JHN,216176,2020-07-10--2020-07-17,ch,24Yi9hE78yPEbZ4kxyoXAI
6,Tiefschwarz (feat. Samra),Kontra K,205392,2020-07-10--2020-07-17,ch,7bDSLyTjZ1VjU5kPHTL3Ko
7,GEH DEIN WEG (feat. Loredana),KC Rebell,200272,2020-07-10--2020-07-17,ch,3yFmG1luaLjuHWI6BGmwxJ
8,Breaking Me,Topic,198407,2020-07-10--2020-07-17,ch,3H7ihDc1dqLriiWXwsc2po
9,MAMACITA,Black Eyed Peas,193582,2020-07-10--2020-07-17,ch,24IgCW19L8lXKyFZwzFtD3
10,TKN (feat. Travis Scott),ROSALÃçA,180380,2020-07-10--2020-07-17,ch,4w47S36wQGBhGg073q3nt7
11,Watermelon Sugar,Harry Styles,178234,2020-07-10--2020-07-17,ch,6UelLqGlWMcVH1E5c4H7lY
12,Dance Monkey,Tones And I,167530,2020-07-10--2020-07-17,ch,1rgnBhdG2JDFTbYkYRZAku
13,Sin City,Azet,163625,2020-07-10--2020-07-17,ch,1NIZfoTuiAHIm9VUAwsPZy
14,ily (i love you baby) (feat. Emilee),Surf Mesa,158104,2020-07-10--2020-07-17,ch,62aP9fBQKYKxi7PDXwcUAS
15,Never Let Me Down,VIZE,155920,2020-07-10--2020-07-17,ch,5TGcyccg8Hkgn9jB7gUpMN
16,Kings & Queens,Ava Max,154423,2020-07-10--2020-07-17,ch,76nqCfJOcFFWBJN32PAksn
17,Malli,Kidda,151027,2020-07-10--2020-07-17,ch,126jIHe1uzahC3EsuNvGrJ
18,Airwaves,Pashanim,147584,2020-07-10--2020-07-17,ch,5CqkgDH8QZjSqqI3HmYxDD
19,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,138471,2020-07-10--2020-07-17,ch,1H7KnK26kc1YyellpbINEn
20,Come & Go (with Marshmello),Juice WRLD,134996,2020-07-10--2020-07-17,ch,7y7w4tl4MaRC2UMEj1mPtr
21,Party Girl (Remix),StaySolidRocky,131787,2020-07-10--2020-07-17,ch,0XkmeG97T4mtYlWRJcrxec
22,XXL,Miksu / Macloud,129529,2020-07-10--2020-07-17,ch,0p3euGPg5LgFeQGC7bBFuR
23,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,126254,2020-07-10--2020-07-17,ch,0PvFJmanyNQMseIFrU708S
24,death bed (coffee for your head),Powfu,124528,2020-07-10--2020-07-17,ch,7eJMfftS33KTjuF7lTsMCx
25,Alane,Robin Schulz,124504,2020-07-10--2020-07-17,ch,2u6Jm2klS4yvAlbSHlxUwI
26,Toosie Slide,Drake,119608,2020-07-10--2020-07-17,ch,466cKvZn1j45IpxDdYZqdA
27,Tusa,KAROL G,116068,2020-07-10--2020-07-17,ch,7k4t7uLgtOxPwTpFmtJNTY
28,Lose Somebody,Kygo,109909,2020-07-10--2020-07-17,ch,1sgDyuLooyvEML4oHspNza
29,Rain On Me (with Ariana Grande),Lady Gaga,109128,2020-07-10--2020-07-17,ch,7ju97lgwC2rKQ6wwsf9no9
30,Dior,Pop Smoke,106223,2020-07-10--2020-07-17,ch,79s5XnCN4TJKTVMSmOx8Ep
31,Control,Zoe Wees,104991,2020-07-10--2020-07-17,ch,50Td3qilgs8BLtv8mHyT1t
32,Paranoia,Kida,102010,2020-07-10--2020-07-17,ch,4s2CP7w2vGirDQUVNiB5hC
33,Nacht zu kurz,Luciano,101484,2020-07-10--2020-07-17,ch,6rc0vqoHYtF1J79fsIo9ia
34,GOOBA,6ix9ine,101185,2020-07-10--2020-07-17,ch,4NhDYoQTYCdWHTvlbGVgwo
35,Life's A Mess (feat. Halsey),Juice WRLD,100690,2020-07-10--2020-07-17,ch,4h5N4KyWZMtpeH9vhXSXjd
36,Big Body Benz,Bonez MC,99841,2020-07-10--2020-07-17,ch,2WOJ7D52Ng3myrKlEf4Azj
37,Panorama,Ardian Bujupi,99081,2020-07-10--2020-07-17,ch,4XBUenjR9pWDFtM9dSckEa
38,Salt,Ava Max,98977,2020-07-10--2020-07-17,ch,7vgv8KZBSo0TPzyIWG9yzV
39,Roller,Apache 207,98950,2020-07-10--2020-07-17,ch,6hw1Sy9wZ8UCxYGdpKrU6M
40,Wishing Well,Juice WRLD,98143,2020-07-10--2020-07-17,ch,6o3QUC5oAE4g6WxRIFcZtb
41,Ich weiÃŸ nicht mal wie sie heiÃŸt,Capital Bra,97929,2020-07-10--2020-07-17,ch,4KfL3Ne8bc9bC2PUB8QGwA
42,Someone You Loved,Lewis Capaldi,97830,2020-07-10--2020-07-17,ch,7qEHsqek33rTcFNT9PFqLf
43,In Your Eyes (feat. Alida),Robin Schulz,97034,2020-07-10--2020-07-17,ch,61ZM92T2zaXIVsqncThQzC
44,Caramelo,Ozuna,94107,2020-07-10--2020-07-17,ch,3gD4J3RUHy4OUuZ3qAiaiG
45,Conversations,Juice WRLD,93146,2020-07-10--2020-07-17,ch,2fZTS0VboxRpF0FdfY7E5P
46,Djomb - Bien ou quoi,Bosh,91471,2020-07-10--2020-07-17,ch,0KBwGCY9RYD9t2zjeW4h48
47,Fame,Apache 207,91414,2020-07-10--2020-07-17,ch,3goH7O78TLkV9RhCAyM4AT
48,Break My Heart,Dua Lipa,91244,2020-07-10--2020-07-17,ch,017PF4Q3l4DBUiWoXk4OWT
49,Blueberry Faygo,Lil Mosey,91161,2020-07-10--2020-07-17,ch,22LAwLoDA5b4AaGSkg6bKW
50,Got It On Me,Pop Smoke,90805,2020-07-10--2020-07-17,ch,25zlnOAzbVoOzIeXSvQFf1
51,Djadja (feat. Maluma) - Remix,Aya Nakamura,89017,2020-07-10--2020-07-17,ch,6AzKhCHOms83jvNVLsz0Bt
52,Don't Start Now,Dua Lipa,88409,2020-07-10--2020-07-17,ch,3PfIrDoz19wz7qK7tYeu62
53,Lovefool,twocolors,87405,2020-07-10--2020-07-17,ch,51Of5p3lKZeOg6itfs4og4
54,Angela,Hatik,86358,2020-07-10--2020-07-17,ch,6ab3CQvDlAVttThZucwGQ1
55,Boot,Apache 207,85747,2020-07-10--2020-07-17,ch,0rqY8g1Y1zaA4YwU6vhBQg
56,Supalonely,BENEE,85695,2020-07-10--2020-07-17,ch,4nK5YrxbMGZstTLbvj6Gxw
57,Fingertips,Tom Gregory,84629,2020-07-10--2020-07-17,ch,0X4hMHBj4Ra6h1tIQGl1CH
58,Cooler Than Me,Lucky Luke,84310,2020-07-10--2020-07-17,ch,525GY0mXYnxajolwgS8Eaz
59,Before You Go,Lewis Capaldi,84212,2020-07-10--2020-07-17,ch,2gMXnyrvIjhVBUZwvLZDMP
60,Ride It,Regard,83824,2020-07-10--2020-07-17,ch,2tnVG71enUj33Ic2nFN6kZ
