Position,Track Name,Artist,Streams,date,region,spotify_id
39,That's What I Like,Bruno Mars,26588,2017-03-24--2017-03-31,uy,0KKkJNfGyhkQ5aFogxQAPU
40,Paris,The Chainsmokers,26508,2017-03-24--2017-03-31,uy,72jbDTw1piOOj770jWNeaG
41,I Feel It Coming,The Weeknd,26468,2017-03-24--2017-03-31,uy,5GXAXm5YOmYT0kL5jHvYBt
42,Chained To The Rhythm,Katy Perry,26450,2017-03-24--2017-03-31,uy,6520aj0B4FSKGVuKNsOCOi
43,La Bicicleta,Carlos Vives,25764,2017-03-24--2017-03-31,uy,0sXvAOmXgjR2QUqLK1MltU
44,Traicionera - Remix,Sebastian Yatra,24727,2017-03-24--2017-03-31,uy,2webQDZmtGioeu3zUUi9We
45,Borro Cassette,Maluma,24683,2017-03-24--2017-03-31,uy,6DUdDIRgLqCGq1DwkNWQTN
46,Castle on the Hill,Ed Sheeran,23606,2017-03-24--2017-03-31,uy,6PCUP3dWmTjcTtXY02oFdT
47,Bailame Despacio,Xantos,23291,2017-03-24--2017-03-31,uy,4OaTpLJIa2harufGxfOPUu
48,Hula Hoop,Daddy Yankee,23238,2017-03-24--2017-03-31,uy,7BEI30TTNhwnkCyNUDmFrr
49,Let Me Love You,DJ Snake,22359,2017-03-24--2017-03-31,uy,4pdPtRcBmOSQDlJ3Fk945m
50,Pasarla Bien,Marama,22090,2017-03-24--2017-03-31,uy,0ZzVPCGdkpKcxAzMNDD5UZ
51,Galway Girl,Ed Sheeran,19345,2017-03-24--2017-03-31,uy,0afhq8XCExXpqazXczTSve
52,La Noche No Es para Dormir,Mano Arriba,18786,2017-03-24--2017-03-31,uy,3gEebOzxHpEwElicl1XBy0
53,No Llores,LOAN,18131,2017-03-24--2017-03-31,uy,07GOnZWIiHWjLzUsaTv5yO
54,Closer,The Chainsmokers,18058,2017-03-24--2017-03-31,uy,7BKLCZ1jbUBVqRi2FVlTVw
55,Deja vu,Prince Royce,18007,2017-03-24--2017-03-31,uy,46HdsiK0uR26B2dY9QPzda
56,El Equivocado,Mano Arriba,17450,2017-03-24--2017-03-31,uy,5vy1C7DD9xJ5fRB3KqV6Kq
57,Si me dices que sí (feat. Nicky Jam),Cosculluela,17281,2017-03-24--2017-03-31,uy,3noN1TxpjbjjmKqssghvg8
58,Llamame Mas Temprano,Mano Arriba,17225,2017-03-24--2017-03-31,uy,5aHJug2wnupoGfgfxRudsk
59,Scared to Be Lonely,Martin Garrix,16780,2017-03-24--2017-03-31,uy,3ebXMykcMXOcLeJ9xZ17XH
60,Desde Esa Noche (feat. Maluma),Thalia,16465,2017-03-24--2017-03-31,uy,1pWYnQIlqxTh5bxuPmTG4E
61,Starboy,The Weeknd,16412,2017-03-24--2017-03-31,uy,5aAx2yezTd8zXrkmtKl66Z
62,Stay (with Alessia Cara),Zedd,16261,2017-03-24--2017-03-31,uy,0dA2Mk56wEzDgegdC6R17g
63,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,16135,2017-03-24--2017-03-31,uy,3H179O48ynsu9q8LOnFQZY
64,Deu Onda,MC G15,16002,2017-03-24--2017-03-31,uy,0EPxmvsG1BY5td4aTOkWBF
65,Al Filo de Tu Amor,Carlos Vives,15328,2017-03-24--2017-03-31,uy,77a9893yxuz36cBUmBzA8E
66,24K Magic,Bruno Mars,15263,2017-03-24--2017-03-31,uy,6b8Be6ljOzmkOmFslEb23P
67,Si Tú La Ves (feat. Wisin),Nicky Jam,15180,2017-03-24--2017-03-31,uy,4yN6xPLopmTLvc27pO9LIE
68,Shape of You (feat. Zion & Lennox) - Latin Remix,Ed Sheeran,14964,2017-03-24--2017-03-31,uy,5nCtCCB5i1OfbADvynNw0i
69,Cold,Maroon 5,14693,2017-03-24--2017-03-31,uy,5NNlUMcOEOdoOIwwaWXv0k
70,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,14541,2017-03-24--2017-03-31,uy,0EpFfFZpCuqYFzHvxOtrZS
71,Escápate Conmigo,Wisin,14433,2017-03-24--2017-03-31,uy,2cnKEkpVUSV4wnjQiTWfH6
72,Soy Peor,Bad Bunny,14383,2017-03-24--2017-03-31,uy,5MT96Zz0ymUJNm8obKZQr0
73,Ni Tu Amiga Ni Tu Amante,Agus Padilla,14053,2017-03-24--2017-03-31,uy,1xH5BjOt3hfrWsln1KnHnY
74,Perfect,Ed Sheeran,13970,2017-03-24--2017-03-31,uy,0tgVpDi06FyKpA1z0VMD4v
75,Si Tu Novio Te Deja Sola,J Balvin,13927,2017-03-24--2017-03-31,uy,0RFFFGtPn6a58RHY3ccVYX
76,Mi tesoro (feat. Nicky Jam),Zion & Lennox,13915,2017-03-24--2017-03-31,uy,5HABnFSYvl6mTmg8nSdzHa
77,Ahora Dice,Chris Jedi,13837,2017-03-24--2017-03-31,uy,22eADXu8DfOAUEDw4vU8qy
78,Sé Que Te Duele,Alejandro Fernández,13613,2017-03-24--2017-03-31,uy,5vZfgeDfNhlkKeJqjzSAmg
79,Hasta el Amanecer,Nicky Jam,13019,2017-03-24--2017-03-31,uy,5Fim1gaXBgsiFfsQAfQSDS
80,My Way,Calvin Harris,12854,2017-03-24--2017-03-31,uy,1vvNmPOiUuyCbgWmtc6yfm
81,Comerte a Besos,Pijama Party,12570,2017-03-24--2017-03-31,uy,4UHZMWgKDjJ1zS0t6f6qPv
82,Don't Wanna Know,Maroon 5,12470,2017-03-24--2017-03-31,uy,5MFzQMkrl1FOOng9tq6R9r
83,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,12429,2017-03-24--2017-03-31,uy,6YZdkObH88npeKrrkb8Ggf
84,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)",DJ Luian,12120,2017-03-24--2017-03-31,uy,15kZDQoTtpkya2kG8ZPJoi
85,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,11801,2017-03-24--2017-03-31,uy,4vlbjBSMqycZk6t4HVRpnC
86,Se Pone Loca,CantoParaBailar,11727,2017-03-24--2017-03-31,uy,0FVuUna31PTRmWGLs8W1o4
87,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,11624,2017-03-24--2017-03-31,uy,2FrnTVSHjgnEylKGdHRUK1
88,Insegura,VAS,11547,2017-03-24--2017-03-31,uy,2jahKqF76dRFDwCqd6FzS7
89,Lo Intentamos,Marama,11499,2017-03-24--2017-03-31,uy,4Kzk0koKwzCMiIx4rAqCZp
90,Fuego,Juanes,11455,2017-03-24--2017-03-31,uy,0mwPE0lPOgnWf2bo14xedJ
91,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,11413,2017-03-24--2017-03-31,uy,0JoHqmlqE0W0i9prt6kcHR
92,Aventura,Pijama Party,11214,2017-03-24--2017-03-31,uy,1y9mv4NMheIuIUKf9hsIsy
93,Cold Water (feat. Justin Bieber & MØ),Major Lazer,11159,2017-03-24--2017-03-31,uy,6DNtNfH8hXkqOX1sjqmI7p
94,Te Vas,Ozuna,10990,2017-03-24--2017-03-31,uy,2twUPIYOTqVivev47pf7bU
95,Believer,Imagine Dragons,10881,2017-03-24--2017-03-31,uy,0CcQNd8CINkwQfe1RDtGV6
96,De Pies A Cabeza,Maná,10808,2017-03-24--2017-03-31,uy,2CkHE54EH44Qj945ynQRw7
97,Passionfruit,Drake,10722,2017-03-24--2017-03-31,uy,7hDc8b7IXETo14hHIHdnhd
98,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,10690,2017-03-24--2017-03-31,uy,0fg8CqpjdojMyXLNzM2PaJ
99,Slide (feat. Frank Ocean & Migos),Calvin Harris,10447,2017-03-24--2017-03-31,uy,7tr2za8SQg2CI8EDgrdtNl
100,Me Gusta - Remix,Alkilados,10213,2017-03-24--2017-03-31,uy,7pueb0FHOYlKAJPXhVhwml
101,Happier,Ed Sheeran,10207,2017-03-24--2017-03-31,uy,2RttW7RAu5nOAfq6YFvApB
102,Dive,Ed Sheeran,10097,2017-03-24--2017-03-31,uy,51ChrwmUPDJvedPQnIU8Ls
103,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,9938,2017-03-24--2017-03-31,uy,2SSYqDX8KTgy01NlqtUo0F
104,Call On Me - Ryan Riback Extended Remix,Starley,9937,2017-03-24--2017-03-31,uy,78rIJddV4X0HkNAInEcYde
105,Tu Arreglapenas,La Reserva,9856,2017-03-24--2017-03-31,uy,01M85JZm3JMyHrWzvkfO5X
106,Symphony (feat. Zara Larsson),Clean Bandit,9820,2017-03-24--2017-03-31,uy,1x5sYLZiu9r5E43kMlt9f8
107,El Perdedor (feat. Yandel) - The Remix,Maluma,9812,2017-03-24--2017-03-31,uy,4QsPTKvdpgkA7mBAvclZTa
108,In the Name of Love,Martin Garrix,9652,2017-03-24--2017-03-31,uy,04DwTuZ2VBdJCCC5TROn7L
109,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,9640,2017-03-24--2017-03-31,uy,17Fd6Yb7mSbinKG8LoWfFl
110,Hasta la luna,#TocoParaVos,9531,2017-03-24--2017-03-31,uy,1A3yLIqelu1D7MCtw06Cu7
111,Hear Me Now,Alok,9510,2017-03-24--2017-03-31,uy,1a5Yu5L18qNxVhXx38njON
112,Issues,Julia Michaels,9504,2017-03-24--2017-03-31,uy,1sXUWdKx03aP9Gmzft58rt
113,Si Ella Quisiera - Remix,Justin Quiles,9487,2017-03-24--2017-03-31,uy,0A2h9QjoPdbVwa9LFiijqM
114,Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,9469,2017-03-24--2017-03-31,uy,2xNZeeqmwMPVKnD7FSQfgt
115,El chisme,Reykon,9378,2017-03-24--2017-03-31,uy,4VXejnj5WgM6H72ct2fSgQ
116,Treat You Better,Shawn Mendes,9233,2017-03-24--2017-03-31,uy,4Hf7WnR761jpxPr5D46Bcd
117,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,9184,2017-03-24--2017-03-31,uy,6kex4EBAj0WHXDKZMEJaaF
118,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,9173,2017-03-24--2017-03-31,uy,35OC6rMxa8lJi8eDiUVShS
119,Noche Loca,Marama,9033,2017-03-24--2017-03-31,uy,0gzcET27nREY6aD8LJU9wD
120,Side To Side,Ariana Grande,9033,2017-03-24--2017-03-31,uy,4pLwZjInHj3SimIyN9SnOz
121,Tu Ritmo,Los Bonnitos,8971,2017-03-24--2017-03-31,uy,0BFgCEE7ozbyB1PpLpLyhM
122,Say You Won't Let Go,James Arthur,8946,2017-03-24--2017-03-31,uy,5uCax9HTNlzGybIStD3vDh
123,Photograph,Ed Sheeran,8928,2017-03-24--2017-03-31,uy,6fxVffaTuwjgEk5h9QyRjy
124,Locuras contigo,Rombai,8927,2017-03-24--2017-03-31,uy,5jMvnSyOgGY8JpvHqeyVOg
125,Ganas Locas (feat. Farruko),Prince Royce,8818,2017-03-24--2017-03-31,uy,7JpzzaCzljQdfnG7wPRqSe
126,Thinking out Loud,Ed Sheeran,8634,2017-03-24--2017-03-31,uy,1Slwb6dOYkBlWal1PGtnNg
127,Vida Tranquila,Julián Serrano,8624,2017-03-24--2017-03-31,uy,3gM8KetN3T4mQE4AO2vAHD
128,Cake By The Ocean,DNCE,8504,2017-03-24--2017-03-31,uy,2aFiaMXmWsM3Vj72F9ksBl
129,La Gozadera (feat. Marc Anthony),Gente De Zona,8503,2017-03-24--2017-03-31,uy,0OMRAvrtLWE2TvcXorRiB9
130,Cheap Thrills,Sia,8405,2017-03-24--2017-03-31,uy,27SdWb2rFzO6GWiYDBTD9j
131,Shed a Light,Robin Schulz,8400,2017-03-24--2017-03-31,uy,1cG0umU5TKStygKsPFZ9pY
132,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,8391,2017-03-24--2017-03-31,uy,68EMU2RD1ECNeOeJ5qAXCV
133,Nunca Me Olvides (feat. Don Omar) - Remix,Yandel,8319,2017-03-24--2017-03-31,uy,7pyEd6g5y7SYdKNgRtleEB
134,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,8301,2017-03-24--2017-03-31,uy,6JV2JOEocMgcZxYSZelKcc
135,Llegaste tú (feat. Reykon),Sofia Reyes,8221,2017-03-24--2017-03-31,uy,79Bm3DTEYuQsDpUVHbSRsL
136,Vale la pena,#TocoParaVos,8181,2017-03-24--2017-03-31,uy,0cB2boMVCVfVrZYItg6Vmm
137,Just Hold On,Steve Aoki,8115,2017-03-24--2017-03-31,uy,3EmmCZoqpWOTY1g2GBwJoR
138,Solo Dance,Martin Jensen,8112,2017-03-24--2017-03-31,uy,6HUnnBwYZqcED1eQztxMBN
139,Baila,Agapornis,8108,2017-03-24--2017-03-31,uy,3iS4VBJ3Bg1HyL3e6WNpgi
140,Quedate Conmigo,Marka Akme,8104,2017-03-24--2017-03-31,uy,0Me4USNMue57mtUkMEdPTr
141,La Noche de Ayer,Urband,8069,2017-03-24--2017-03-31,uy,3N5nNiaprUraccNMFqhYlf
142,Dile Que Tu Me Quieres Remix (feat. Yandel),Ozuna,7981,2017-03-24--2017-03-31,uy,09QOedW1xozFDsXUI7jTeV
143,Green Light,Lorde,7948,2017-03-24--2017-03-31,uy,0gbBzIqrECJOEPvQJIBFs5
144,Tumbalatum,MC Kevinho,7893,2017-03-24--2017-03-31,uy,4aAq1afusFG6jRiOSHQZvN
145,Deja De Llorar,El Polaco,7861,2017-03-24--2017-03-31,uy,3tddzXTgneWrkV2cYNUBZe
146,Agua en la Boca,Miway,7813,2017-03-24--2017-03-31,uy,2DpNajWjveMpytQxipcWV5
147,Egoísta,Justin Quiles,7802,2017-03-24--2017-03-31,uy,5ESAML4PZAbsiTK6OgRV2q
148,Desafio (feat. Maluma),Jory Boy,7797,2017-03-24--2017-03-31,uy,3pk19nKnFSl9E4X7gqq10A
149,"How Far I'll Go - From ""Moana""",Alessia Cara,7764,2017-03-24--2017-03-31,uy,5hYTyyh2odQKphUbMqc5gN
150,Bobo,J Balvin,7760,2017-03-24--2017-03-31,uy,7AtlMCIauSQZqiXSlbBPW6
151,Quédate - Remix,Andy Rivera,7725,2017-03-24--2017-03-31,uy,5zke2XVsA1jZADDgXtIomh
152,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,7721,2017-03-24--2017-03-31,uy,6NSMQFKgjpQb0KkjMDYIK0
153,Mata,Marka Akme,7711,2017-03-24--2017-03-31,uy,6h8rrNrOCdBbz37IhcvApT
154,Amor y dolor,Carlos Baute,7669,2017-03-24--2017-03-31,uy,4efQTJSX6Jca1hHZNi74Zd
155,One Dance,Drake,7662,2017-03-24--2017-03-31,uy,1xznGGDReH1oQq0xzbwXa3
156,Don't Let Me Down (feat. Daya),The Chainsmokers,7645,2017-03-24--2017-03-31,uy,0QsvXIfqM0zZoerQfsI9lm
157,Stressed Out,Twenty One Pilots,7613,2017-03-24--2017-03-31,uy,3CRDbSIZ4r5MsZ0YwxuEkn
158,Cómo Te Atreves,Morat,7588,2017-03-24--2017-03-31,uy,2z0EshEO4XptiepEb9j3Og
159,Su Novio Anterior,El Villano,7470,2017-03-24--2017-03-31,uy,64CvAy6EPQpxCNbW2LNze9
160,Vente Pa' Ca (feat. Maluma) - Urban Remix,Ricky Martin,7464,2017-03-24--2017-03-31,uy,3pI6VigoXHkcL3VYLJfBhq
161,Me Ama Me Odia,Ozuna,7451,2017-03-24--2017-03-31,uy,6041gM9Th1ViQcnzkIxnuv
162,El chisme (feat. J Álvarez & Kevin Roldán) - Remix,Reykon,7345,2017-03-24--2017-03-31,uy,58EQDn2K9Gyj68YIckOLrN
163,Nuestro Secreto,Pijama Party,7332,2017-03-24--2017-03-31,uy,2Uqu3vMH3NxjaQBpgp7u6q
164,New Man,Ed Sheeran,7250,2017-03-24--2017-03-31,uy,5HDPtsnyb3maFmPL8LLUTG
165,Vacaciones - Remix,Wisin,7227,2017-03-24--2017-03-31,uy,42QpgFFhu8SIKFK2dp0kUj
166,Quisiera,CNCO,7223,2017-03-24--2017-03-31,uy,4iPV0gcc8keTFl6qxqP73M
167,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,7206,2017-03-24--2017-03-31,uy,6sMPwcpYtxm1mlgYbp1B0t
168,Dame Bola,Sonido De La Costa,7182,2017-03-24--2017-03-31,uy,7qxgfIAuWUY9VHLn35Sqwg
169,Más Que Ayer,Arcangel,7150,2017-03-24--2017-03-31,uy,37vqCDZ6g5pZ5gqDS90MDP
170,Sentí el Sabor,Rombai,7099,2017-03-24--2017-03-31,uy,2TN5VueWaAxwkzHgmtDRMn
171,Sensacion,Miway,7096,2017-03-24--2017-03-31,uy,1qZSBhFdrFBfBFB0de4oZJ
172,A las Nueve,No Te Va Gustar,7063,2017-03-24--2017-03-31,uy,0uuEqOyKlABOB7hzWKcEeG
173,Ride,Twenty One Pilots,7050,2017-03-24--2017-03-31,uy,2Z8WuEywRWYTKe1NybPQEW
174,Love Yourself,Justin Bieber,7005,2017-03-24--2017-03-31,uy,3hB5DgAiMAQ4DzYbsMq1IT
175,No digas nada,Mario Bautista,6947,2017-03-24--2017-03-31,uy,1RwoXmQ3RvIdfG8bLeX65g
176,A Ella Le Gusta la Noche,AX 13,6944,2017-03-24--2017-03-31,uy,7xWM8ZsNUOMVBHQOE77Re9
177,#HEY!,Pase Libre,6936,2017-03-24--2017-03-31,uy,13tDqkfOj8lETcYTWcAoWu
178,Abrazame,Rombai,6912,2017-03-24--2017-03-31,uy,1n9hIe71hmoQKQpA7ClT9O
179,No Le Llamo Rencor,Dessia el Otro,6837,2017-03-24--2017-03-31,uy,5giYMZMojcmLFp1UJkWneZ
180,Barcelona,Ed Sheeran,6764,2017-03-24--2017-03-31,uy,3Lfiu5sZ4M4B6JaKMBc0FU
181,Pa Ti,Bad Bunny,6693,2017-03-24--2017-03-31,uy,17nOaHsTn06jxuU9NpHuFU
182,Por Fin Te Encontré,Cali Y El Dandee,6619,2017-03-24--2017-03-31,uy,3GpvoKKWZyTwgbLEM9RmWM
183,Sin Contrato (feat. Fifth Harmony),Maluma,6599,2017-03-24--2017-03-31,uy,09S64DUkxIX9EwIaULu6yN
184,You Don't Know Me - Radio Edit,Jax Jones,6591,2017-03-24--2017-03-31,uy,00lNx0OcTJrS3MKHcB80HY
185,Héroe Favorito,Romeo Santos,6575,2017-03-24--2017-03-31,uy,6RFJxVj9tL0Xrd3Jve4Vo4
186,Tan Fácil,CNCO,6568,2017-03-24--2017-03-31,uy,1TxgZRcy3kZ7JaEp88MDbC
187,No Te Hagas,Jory Boy,6543,2017-03-24--2017-03-31,uy,5hKjEpYrJIJs6uPl7zw6Y6
188,Sorry,Justin Bieber,6490,2017-03-24--2017-03-31,uy,69bp2EbF7Q2rqc5N3ylezZ
189,Caile (feat. Zion & De La Ghetto),Revol,6427,2017-03-24--2017-03-31,uy,626rYyBfeAeleh1F5t4B70
190,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,6424,2017-03-24--2017-03-31,uy,4tCtwWceOPWzenK2HAIJSb
191,Starving,Hailee Steinfeld,6380,2017-03-24--2017-03-31,uy,1qOLh0tI7trd1zdDKxYZTe
192,No Me Olvides,La Beriso,6367,2017-03-24--2017-03-31,uy,7LDUiraavMZ6mb8hK3mXkj
193,Creo,Callejeros,6272,2017-03-24--2017-03-31,uy,5Bi9Cq5oVFy1OtUgecbegZ
194,The Greatest (feat. Kendrick Lamar),Sia,6256,2017-03-24--2017-03-31,uy,7xHWNBFm6ObGEQPaUxHuKO
195,Amárrame,Mon Laferte,6233,2017-03-24--2017-03-31,uy,0u13src3QcditRU5VPduML
196,Madrugada,La Beriso,6230,2017-03-24--2017-03-31,uy,4SGCn3ZVXa7bepHuAdQvC9
197,Yo te propongo,Rombai,6230,2017-03-24--2017-03-31,uy,0YFoSD5VhoVrRbrnFERpVM
198,What Do I Know?,Ed Sheeran,6223,2017-03-24--2017-03-31,uy,2pJZ1v8HezrAoZ0Fhzby92
199,El Perdón,Nicky Jam,6201,2017-03-24--2017-03-31,uy,7qCAVkHWZkF44OzOUKf8Cr
200,Papi Shampu,Papichamp,6173,2017-03-24--2017-03-31,uy,0o221VNm4azkzYYLtxDGgV
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,117087,2017-03-31--2017-04-07,uy,4aWmUDTfIPGksMNLV2rQP2
2,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,82694,2017-03-31--2017-04-07,uy,7nKBxz47S9SD79N086fuhn
3,Shape of You,Ed Sheeran,81719,2017-03-31--2017-04-07,uy,7qiZfU4dY1lWllzX7mPBI3
4,El Amante,Nicky Jam,75507,2017-03-31--2017-04-07,uy,3umS4y3uQDkqekNjVpiRUs
5,La Rompe Corazones,Daddy Yankee,63727,2017-03-31--2017-04-07,uy,4okba5wu9mMLXx79DXLKi3
6,Reggaetón Lento (Bailemos),CNCO,56867,2017-03-31--2017-04-07,uy,3AEZUABDXNtecAOSC1qTfo
7,Otra vez (feat. J Balvin),Zion & Lennox,54022,2017-03-31--2017-04-07,uy,3QwBODjSEzelZyVjxPOHdq
8,Chantaje (feat. Maluma),Shakira,50880,2017-03-31--2017-04-07,uy,6mICuAdrwEjh6Y6lroV2Kg
9,Me Rehúso,Danny Ocean,48903,2017-03-31--2017-04-07,uy,6De0lHrwBfPfrhorm9q1Xl
10,Sigo Extrañándote,J Balvin,48588,2017-03-31--2017-04-07,uy,6qDF4wWL49CAVbgT7yuHl8
11,Cuando Se Pone a Bailar,Rombai,47877,2017-03-31--2017-04-07,uy,1MpKZi1zTXpERKwxmOu1PH
12,Me llamas (feat. Maluma) - Remix,Piso 21,46850,2017-03-31--2017-04-07,uy,5hEM0JchdVzQ5PwvSfITeX
13,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,45078,2017-03-31--2017-04-07,uy,5q2JbCNi4FcnglgPfxcV65
14,Safari,J Balvin,43402,2017-03-31--2017-04-07,uy,6rQSrBHf7HlZjtcMZ4S4bO
15,Piel a Piel,Dame 5,43377,2017-03-31--2017-04-07,uy,2q3B7GLCEA4uYvuo2g5P82
16,Alguien Robo,Sebastian Yatra,42327,2017-03-31--2017-04-07,uy,5i50gKdLAjjIr7UxRT5IVy
17,Olha a Explosão,MC Kevinho,41836,2017-03-31--2017-04-07,uy,6m2LNopVJKsvBB9l7Z1rwn
18,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,41395,2017-03-31--2017-04-07,uy,6stYbAJgTszHAHZMPxWWCY
19,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,40855,2017-03-31--2017-04-07,uy,2Vdub5mY4lad7w64bFPUez
20,Te Quiero Pa´Mi,Don Omar,40664,2017-03-31--2017-04-07,uy,3BY2mafsbsoKGqS380Xnuz
21,Gyal You A Party Animal - Remix,Charly Black,40146,2017-03-31--2017-04-07,uy,1AkTW13ysu0AJrwuM6UY0I
22,Vacaciones,Wisin,39182,2017-03-31--2017-04-07,uy,3dQDid3IUNhZy1OehIfYfE
23,Traicionera,Sebastian Yatra,38395,2017-03-31--2017-04-07,uy,5J1c3M4EldCfNxXwrwt8mT
24,Amor para un Rato,Olvidate!,37485,2017-03-31--2017-04-07,uy,47EEKhimMiDtUfYNR5Ii58
25,Vente Pa' Ca (feat. Maluma),Ricky Martin,35458,2017-03-31--2017-04-07,uy,7DM4BPaS7uofFul3ywMe46
26,It Ain't Me (with Selena Gomez),Kygo,34921,2017-03-31--2017-04-07,uy,3eR23VReFzcdmS7TYCrhCe
27,Carnavalintro,CHANO,33623,2017-03-31--2017-04-07,uy,0tGAPnTFwRJA6FZgYZ0BAe
28,Manicomio,Cosculluela,32936,2017-03-31--2017-04-07,uy,3n58u3LOFw8mITLvfPvQBz
29,Baila Morena,Dame 5,32489,2017-03-31--2017-04-07,uy,5ut9BH3m0lH2kRfZc3YSKV
30,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,32297,2017-03-31--2017-04-07,uy,5knuzwU65gJK7IF5yJsuaW
31,Andas En Mi Cabeza,Chino & Nacho,31590,2017-03-31--2017-04-07,uy,5mey7CLLuFToM2P68Qu1gF
32,Shaky Shaky,Daddy Yankee,30856,2017-03-31--2017-04-07,uy,58IL315gMSTD37DOZPJ2hf
33,Escápate Conmigo,Wisin,30094,2017-03-31--2017-04-07,uy,2cnKEkpVUSV4wnjQiTWfH6
34,Dile Que Tu Me Quieres,Ozuna,29252,2017-03-31--2017-04-07,uy,20ZAJdsKB5IGbGj4ilRt2o
35,Something Just Like This,The Chainsmokers,29149,2017-03-31--2017-04-07,uy,6RUKPb4LETWmmr3iAEQktW
36,Lumbra,Cali Y El Dandee,28465,2017-03-31--2017-04-07,uy,6VHdcVbiKLYYOcMbIqBcuK
37,I Feel It Coming,The Weeknd,28348,2017-03-31--2017-04-07,uy,5GXAXm5YOmYT0kL5jHvYBt
38,Ando buscando (feat. Piso 21),Carlos Baute,27876,2017-03-31--2017-04-07,uy,7BwJtE8KSbCQKOCTIAY3jX
39,Hula Hoop,Daddy Yankee,27633,2017-03-31--2017-04-07,uy,7BEI30TTNhwnkCyNUDmFrr
40,That's What I Like,Bruno Mars,27469,2017-03-31--2017-04-07,uy,0KKkJNfGyhkQ5aFogxQAPU
41,Paris,The Chainsmokers,25746,2017-03-31--2017-04-07,uy,72jbDTw1piOOj770jWNeaG
42,Bailame Despacio,Xantos,25623,2017-03-31--2017-04-07,uy,4OaTpLJIa2harufGxfOPUu
43,La Bicicleta,Carlos Vives,25531,2017-03-31--2017-04-07,uy,0sXvAOmXgjR2QUqLK1MltU
44,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25290,2017-03-31--2017-04-07,uy,3NdDpSvN911VPGivFlV5d0
45,Si Tú La Ves (feat. Wisin),Nicky Jam,24918,2017-03-31--2017-04-07,uy,4yN6xPLopmTLvc27pO9LIE
46,Borro Cassette,Maluma,24865,2017-03-31--2017-04-07,uy,6DUdDIRgLqCGq1DwkNWQTN
47,Traicionera - Remix,Sebastian Yatra,24752,2017-03-31--2017-04-07,uy,2webQDZmtGioeu3zUUi9We
48,Chillax (feat. Ky-Mani Marley),Farruko,24134,2017-03-31--2017-04-07,uy,1lxswgIpzV6HhENRvkflES
49,Chained To The Rhythm,Katy Perry,23970,2017-03-31--2017-04-07,uy,6520aj0B4FSKGVuKNsOCOi
50,Ahora Dice,Chris Jedi,23882,2017-03-31--2017-04-07,uy,22eADXu8DfOAUEDw4vU8qy
51,Let Me Love You,DJ Snake,20182,2017-03-31--2017-04-07,uy,4pdPtRcBmOSQDlJ3Fk945m
52,Pasarla Bien,Marama,20102,2017-03-31--2017-04-07,uy,0ZzVPCGdkpKcxAzMNDD5UZ
53,Scared to Be Lonely,Martin Garrix,19994,2017-03-31--2017-04-07,uy,3ebXMykcMXOcLeJ9xZ17XH
54,Deja vu,Prince Royce,19294,2017-03-31--2017-04-07,uy,46HdsiK0uR26B2dY9QPzda
55,Closer,The Chainsmokers,18655,2017-03-31--2017-04-07,uy,7BKLCZ1jbUBVqRi2FVlTVw
56,La Noche No Es para Dormir,Mano Arriba,18372,2017-03-31--2017-04-07,uy,3gEebOzxHpEwElicl1XBy0
57,Si me dices que sí (feat. Nicky Jam),Cosculluela,17737,2017-03-31--2017-04-07,uy,3noN1TxpjbjjmKqssghvg8
58,Castle on the Hill,Ed Sheeran,17678,2017-03-31--2017-04-07,uy,6PCUP3dWmTjcTtXY02oFdT
59,Stay (with Alessia Cara),Zedd,17576,2017-03-31--2017-04-07,uy,0dA2Mk56wEzDgegdC6R17g
